3.46102 1.12102 3.70835e-17 0.0937849 -0.0129223 0 -2.53775e-05
3.52052 1.12102 0 0.093756 -0.0123703 0 -1.42005e-05
3.58121 1.12102 -3.49623e-17 0.0937455 -0.0118163 0 -4.24682e-06
3.64311 1.12102 0 0.0937531 -0.0112628 0 4.54628e-06
3.70626 1.12102 0 0.0937784 -0.0107127 0 1.22454e-05
3.77066 1.12102 0 0.0938208 -0.0101684 0 1.89199e-05
3.83636 1.12102 2.13544e-17 0.0938795 -0.00963258 0 2.46413e-05
3.90337 1.12102 0 0.0939537 -0.00910754 0 2.94819e-05
3.97172 1.12102 -1.0663e-17 0.0940423 -0.00859548 0 3.35138e-05
4.04143 1.12102 1.04691e-17 0.0941442 -0.00809837 0 3.68082e-05
4.11254 1.12102 1.02789e-17 0.0942584 -0.00761792 0 3.94347e-05
4.18507 1.12102 0 0.0943834 -0.00715555 0 4.14604e-05
4.25906 1.12102 -3.80967e-17 0.0945179 -0.00671241 0 4.29492e-05
4.33452 1.12102 -1.7919e-17 0.0946608 -0.00628933 0 4.3962e-05
4.41149 1.12102 0 0.0948105 -0.00588686 0 4.45555e-05
4.49 1.12102 -2.73767e-17 0.0949659 -0.00550526 0 4.47828e-05
4.57009 1.12102 -1.84274e-17 0.0951256 -0.00514453 0 4.46927e-05
4.65177 1.12102 -2.63735e-17 0.0952885 -0.00480445 0 4.43301e-05
4.73509 1.12102 2.58865e-17 0.0954535 -0.00448458 0 4.37358e-05
4.82007 1.12102 3.33649e-17 0.0956195 -0.00418433 0 4.29467e-05
4.90676 1.12102 0 0.0957856 -0.00390297 0 4.19959e-05
4.99517 1.12102 -3.21291e-17 0.095951 -0.00363967 0 4.09131e-05
5.08536 1.12102 -1.65357e-17 0.096115 -0.00339354 0 3.97246e-05
5.17735 1.12102 2.35915e-17 0.0962768 -0.00316366 0 3.84536e-05
5.27118 1.12102 0 0.096436 -0.00294908 0 3.71206e-05
5.36688 1.12102 -7.70988e-19 0.0965921 -0.00274887 0 3.57435e-05
5.4645 1.12102 0 0.0967448 -0.00256211 0 3.43377e-05
5.56408 1.12102 -2.79314e-17 0.0968937 -0.00238794 0 3.29167e-05
5.66564 1.12102 0 0.0970386 -0.00222551 0 3.14919e-05
5.76924 1.12102 2.84187e-17 0.0971793 -0.00207402 0 3.00733e-05
5.8749 1.12102 0 0.0973158 -0.00193274 0 2.8669e-05
5.98269 1.12102 -2.58629e-17 0.0974478 -0.00180095 0 2.72861e-05
6.09262 1.12102 -5.15128e-17 0.0975754 -0.00167801 0 2.59303e-05
6.20476 1.12102 -2.56595e-17 0.0976986 -0.00156331 0 2.46061e-05
6.31914 1.12102 2.44156e-17 0.0978173 -0.00145628 0 2.33183e-05
6.4358 1.12102 0 0.0979316 -0.00135641 0 2.20668e-05
6.5548 1.12102 0 0.0980415 -0.00126312 0 2.08576e-05
6.67618 1.12102 -2.30518e-17 0.098147 -0.00117605 0 1.96941e-05
6.79999 1.12102 2.33859e-17 0.0982484 -0.00109479 0 1.85702e-05
6.92627 1.12102 0 0.0983455 -0.00101892 0 1.74911e-05
7.05508 1.12102 0 0.0984385 -0.000948064 0 1.64575e-05
7.18647 1.12102 0 0.0985276 -0.00088189 0 1.54684e-05
7.32048 1.12102 0 0.0986127 -0.000820084 0 1.45236e-05
7.45717 1.12102 0 0.0986941 -0.000762355 0 1.36226e-05
7.5966 1.12102 -5.08047e-17 0.0987717 -0.000708431 0 1.27646e-05
7.73882 1.12102 0 0.0988458 -0.000658063 0 1.19488e-05
7.88388 1.12102 0 0.0989164 -0.000611017 0 1.1174e-05
8.03184 1.12102 0 0.0989836 -0.000567076 0 1.04392e-05
8.18276 1.12102 0 0.0990476 -0.000526037 0 9.74312e-06
8.3367 1.12102 0 0.0991084 -0.000487712 0 9.08451e-06
8.49372 1.12102 0 0.0991662 -0.000451927 0 8.46204e-06
8.65388 1.12102 0 0.099221 -0.000418517 0 7.87436e-06
8.81724 1.12102 1.65548e-17 0.099273 -0.000387331 0 7.32013e-06
8.98388 1.12102 -3.40023e-17 0.0993222 -0.000358227 0 6.79796e-06
9.15384 1.12102 0 0.0993688 -0.000331074 0 6.30652e-06
9.3272 1.12102 2.49418e-17 0.0994129 -0.000305749 0 5.84445e-06
9.50403 1.12102 0 0.0994545 -0.000282137 0 5.41044e-06
9.6844 1.12102 1.49941e-17 0.0994937 -0.000260132 0 5.00319e-06
9.86837 1.12102 0 0.0995308 -0.000239634 0 4.62142e-06
10.056 1.12102 0 0.0995656 -0.000220547 0 4.26391e-06
10.2474 1.12102 0 0.0995984 -0.000202786 0 3.92946e-06
10.4427 1.12102 0 0.0996292 -0.000186267 0 3.61689e-06
10.6418 1.12102 -1.51226e-17 0.0996581 -0.000170914 0 3.32508e-06
10.8449 1.12102 0 0.0996852 -0.000156653 0 3.05295e-06
11.0521 1.12102 0 0.0997105 -0.000143418 0 2.79945e-06
11.2634 1.12102 1.27973e-17 0.0997342 -0.000131144 0 2.56356e-06
11.479 1.12102 0 0.0997564 -0.000119771 0 2.34433e-06
11.6989 1.12102 0 0.099777 -0.000109243 0 2.14081e-06
11.9231 1.12102 -1.36011e-17 0.0997962 -9.9506e-05 0 1.95212e-06
12.1519 1.12102 -4.96036e-17 0.099814 -9.05108e-05 0 1.77739e-06
12.3852 1.12102 -2.39526e-17 0.0998306 -8.22098e-05 0 1.61581e-06
12.6232 1.12102 0 0.099846 -7.45583e-05 0 1.46658e-06
12.866 1.12102 -1.19117e-17 0.0998602 -6.75142e-05 0 1.32896e-06
13.1136 1.12102 0 0.0998733 -6.10377e-05 0 1.20224e-06
13.3661 1.12102 -2.29582e-17 0.0998854 -5.50911e-05 0 1.08571e-06
13.6237 1.12102 0 0.0998965 -4.96389e-05 0 9.78746e-07
13.8865 1.12102 0 0.0999068 -4.46475e-05 0 8.80702e-07
14.1545 1.12102 -1.08614e-17 0.0999162 -4.0085e-05 0 7.90995e-07
14.4279 1.12102 1.06636e-17 0.0999248 -3.59213e-05 0 7.09049e-07
14.7067 1.12102 0 0.0999326 -3.21281e-05 0 6.34334e-07
14.9912 1.12102 0 0.0999398 -2.86785e-05 0 5.66326e-07
15.2813 1.12102 0 0.0999463 -2.5547e-05 0 5.04548e-07
15.5772 1.12102 3.96408e-17 0.0999522 -2.27098e-05 0 4.48535e-07
15.879 1.12102 -3.7382e-17 0.0999576 -2.01442e-05 0 3.9785e-07
16.1869 1.12102 0 0.0999624 -1.78289e-05 0 3.52088e-07
16.5009 1.12102 0 0.0999668 -1.57439e-05 0 3.10852e-07
16.8212 1.12102 -3.53147e-17 0.0999707 -1.38703e-05 0 2.73781e-07
17.148 1.12102 0 0.0999742 -1.21904e-05 0 2.40519e-07
17.4812 1.12102 0 0.0999774 -1.06877e-05 0 2.10753e-07
17.8211 1.12102 0 0.0999802 -9.3466e-06 0 1.84158e-07
18.1678 1.12102 0 0.0999827 -8.15264e-06 0 1.60485e-07
18.5215 1.12102 -2.44836e-17 0.099985 -7.09233e-06 0 1.39399e-07
18.8822 1.12102 0 0.0999869 -6.15299e-06 0 1.20762e-07
19.2502 1.12102 0 0.0999887 -5.32314e-06 0 1.04162e-07
19.6254 1.12102 0 0.0999902 -4.59163e-06 0 8.96624e-08
20.0083 1.12102 -7.06483e-18 0.0999916 -3.94901e-06 0 7.66319e-08
20.3987 1.12102 0 0.0999928 -3.38519e-06 0 6.55364e-08
20.797 1.12102 0 0.0999938 -2.89309e-06 0 5.52063e-08
21.2032 1.12102 0 0.0999947 -2.46264e-06 0 4.69815e-08
21.6176 1.12102 1.38246e-17 0.0999955 -2.09057e-06 0 3.84584e-08
22.0402 1.12102 0 0.0999962 -1.76363e-06 0 3.28428e-08
22.4713 1.12102 -1.33177e-17 0.0999967 -1.48815e-06 0 2.50687e-08
22.911 1.12102 -1.38426e-17 0.0999973 -1.23589e-06 0 2.22424e-08
23.3596 1.12102 2.48899e-17 0.0999977 -1.04393e-06 0 1.37037e-08
23.817 1.12102 -1.2594e-17 0.0999981 -8.33483e-07 0 1.45978e-08
24.2837 1.12102 -2.39533e-17 0.0999983 -7.2518e-07 0 2.80012e-09
24.7597 1.12102 -2.34987e-17 0.0999987 -5.14562e-07 0 9.76869e-09
3.02514 1.17395 -2.83161e-17 0.0957766 -0.0167577 0 -0.000176967
3.07592 1.17395 1.48555e-17 0.0955587 -0.0163272 0 -0.00015463
3.12772 1.17395 -1.38235e-17 0.095357 -0.0158773 0 -0.000133694
3.18056 1.17395 -2.7906e-17 0.0951725 -0.0154096 0 -0.000114161
3.23445 1.17395 0 0.0950057 -0.0149258 0 -9.60229e-05
3.28942 1.17395 -3.84408e-17 0.0948572 -0.0144275 0 -7.92657e-05
3.34549 1.17395 -5.05467e-17 0.0947276 -0.0139169 0 -6.38652e-05
3.40268 1.17395 3.77789e-17 0.0946172 -0.0133961 0 -4.97896e-05
3.46102 1.17395 -2.47223e-17 0.0945263 -0.0128674 0 -3.70001e-05
3.52052 1.17395 -2.34968e-17 0.094455 -0.0123333 0 -2.54512e-05
3.58121 1.17395 1.19111e-17 0.0944032 -0.0117964 0 -1.50918e-05
3.64311 1.17395 0 0.0943707 -0.0112591 0 -5.86558e-06
3.70626 1.17395 -1.14785e-17 0.0943573 -0.010724 0 2.28781e-06
3.77066 1.17395 -2.17661e-17 0.0943622 -0.0101938 0 9.43192e-06
3.83636 1.17395 -2.13544e-17 0.094385 -0.00967082 0 1.56325e-05
3.90337 1.17395 2.09508e-17 0.0944247 -0.00915739 0 2.09567e-05
3.97172 1.17395 1.0663e-17 0.0944804 -0.00865568 0 2.54719e-05
4.04143 1.17395 1.04691e-17 0.0945511 -0.00816764 0 2.92452e-05
4.11254 1.17395 -1.02789e-17 0.0946355 -0.00769496 0 3.23422e-05
4.18507 1.17395 0 0.0947324 -0.00723912 0 3.4827e-05
4.25906 1.17395 -3.80967e-17 0.0948405 -0.00680127 0 3.6761e-05
4.33452 1.17395 -5.68409e-17 0.0949585 -0.00638231 0 3.82027e-05
4.41149 1.17395 0 0.0950849 -0.00598286 0 3.92073e-05
4.49 1.17395 0 0.0952185 -0.00560325 0 3.98266e-05
4.57009 1.17395 1.84274e-17 0.095358 -0.00524358 0 4.01087e-05
4.65177 1.17395 -5.27469e-17 0.0955021 -0.00490371 0 4.0098e-05
4.73509 1.17395 9.65683e-18 0.0956496 -0.00458332 0 3.9835e-05
4.82007 1.17395 -3.33649e-17 0.0957995 -0.00428189 0 3.93569e-05
4.90676 1.17395 0 0.0959506 -0.00399881 0 3.86972e-05
4.99517 1.17395 -3.21291e-17 0.0961023 -0.00373333 0 3.78859e-05
5.08536 1.17395 0 0.0962535 -0.00348465 0 3.695e-05
5.17735 1.17395 0 0.0964037 -0.00325192 0 3.59136e-05
5.27118 1.17395 0 0.0965522 -0.00303428 0 3.47979e-05
5.36688 1.17395 -1.41289e-17 0.0966985 -0.00283084 0 3.36217e-05
5.4645 1.17395 4.38684e-17 0.0968422 -0.00264076 0 3.24013e-05
5.56408 1.17395 2.79314e-17 0.0969829 -0.0024632 0 3.11512e-05
5.66564 1.17395 0 0.0971202 -0.00229736 0 2.98836e-05
5.76924 1.17395 1.45948e-17 0.0972541 -0.00214248 0 2.86093e-05
5.8749 1.17395 0 0.0973842 -0.00199784 0 2.73376e-05
5.98269 1.17395 0 0.0975104 -0.00186276 0 2.6076e-05
6.09262 1.17395 0 0.0976328 -0.0017366 0 2.48314e-05
6.20476 1.17395 0 0.0977511 -0.00161877 0 2.36087e-05
6.31914 1.17395 1.18223e-17 0.0978654 -0.00150871 0 2.24137e-05
6.4358 1.17395 0 0.0979756 -0.00140591 0 2.1247e-05
6.5548 1.17395 -2.34974e-17 0.0980818 -0.0013098 0 2.0115e-05
6.67618 1.17395 -1.19114e-17 0.098184 -0.00122003 0 1.90218e-05
6.79999 1.17395 2.33859e-17 0.0982822 -0.00113618 0 1.7962e-05
6.92627 1.17395 2.21866e-17 0.0983764 -0.00105783 0 1.69412e-05
7.05508 1.17395 0 0.0984669 -0.000984614 0 1.59605e-05
7.18647 1.17395 0 0.0985535 -0.000916191 0 1.50194e-05
7.32048 1.17395 -2.17223e-17 0.0986365 -0.000852245 0 1.41183e-05
7.45717 1.17395 -6.24379e-17 0.0987159 -0.000792483 0 1.32568e-05
7.5966 1.17395 -2.09387e-17 0.0987917 -0.000736632 0 1.24347e-05
7.73882 1.17395 1.02792e-17 0.0988641 -0.000684436 0 1.16513e-05
7.88388 1.17395 2.95072e-17 0.0989332 -0.00063566 0 1.0906e-05
8.03184 1.17395 0 0.098999 -0.000590082 0 1.01978e-05
8.18276 1.17395 0 0.0990616 -0.000547496 0 9.52572e-06
8.3367 1.17395 -3.66782e-17 0.0991213 -0.000507712 0 8.88884e-06
8.49372 1.17395 0 0.0991779 -0.000470549 0 8.28599e-06
8.65388 1.17395 0 0.0992318 -0.000435841 0 7.71602e-06
8.81724 1.17395 0 0.0992828 -0.000403432 0 7.17776e-06
8.98388 1.17395 -3.40023e-17 0.0993312 -0.000373178 0 6.67001e-06
9.15384 1.17395 3.33658e-17 0.0993771 -0.000344943 0 6.19155e-06
9.3272 1.17395 0 0.0994204 -0.000318602 0 5.74119e-06
9.50403 1.17395 0 0.0994614 -0.000294037 0 5.31772e-06
9.6844 1.17395 0 0.0995 -0.000271137 0 4.91995e-06
9.86837 1.17395 0 0.0995365 -0.0002498 0 4.54673e-06
10.056 1.17395 3.03657e-17 0.0995709 -0.000229929 0 4.1969e-06
10.2474 1.17395 2.98005e-17 0.0996032 -0.000211434 0 3.86936e-06
10.4427 1.17395 -1.46232e-17 0.0996336 -0.000194229 0 3.563e-06
10.6418 1.17395 0 0.0996621 -0.000178235 0 3.27678e-06
10.8449 1.17395 0 0.0996888 -0.000163377 0 3.00967e-06
11.0521 1.17395 0 0.0997138 -0.000149585 0 2.76068e-06
11.2634 1.17395 1.35682e-17 0.0997372 -0.000136793 0 2.52885e-06
11.479 1.17395 1.40883e-17 0.0997591 -0.000124939 0 2.31326e-06
11.6989 1.17395 -1.30713e-17 0.0997795 -0.000113963 0 2.11302e-06
11.9231 1.17395 -2.48892e-17 0.0997984 -0.000103812 0 1.92726e-06
12.1519 1.17395 0 0.0998161 -9.44326e-05 0 1.75517e-06
12.3852 1.17395 2.39526e-17 0.0998324 -8.57762e-05 0 1.59596e-06
12.6232 1.17395 -2.42691e-17 0.0998476 -7.77963e-05 0 1.44887e-06
12.866 1.17395 0 0.0998617 -7.04493e-05 0 1.31316e-06
13.1136 1.17395 0 0.0998746 -6.36937e-05 0 1.18815e-06
13.3661 1.17395 1.14791e-17 0.0998866 -5.74904e-05 0 1.07317e-06
13.6237 1.17395 -5.48036e-17 0.0998976 -5.18025e-05 0 9.67579e-07
13.8865 1.17395 0 0.0999077 -4.65949e-05 0 8.70773e-07
14.1545 1.17395 1.08614e-17 0.099917 -4.18346e-05 0 7.82177e-07
14.4279 1.17395 0 0.0999255 -3.74901e-05 0 7.01225e-07
14.7067 1.17395 2.01682e-17 0.0999333 -3.35321e-05 0 6.27401e-07
14.9912 1.17395 0 0.0999404 -2.99323e-05 0 5.60191e-07
15.2813 1.17395 1.0093e-17 0.0999468 -2.66645e-05 0 4.99126e-07
15.5772 1.17395 3.80988e-17 0.0999527 -2.37035e-05 0 4.4375e-07
15.879 1.17395 -3.7382e-17 0.099958 -2.1026e-05 0 3.93634e-07
16.1869 1.17395 0 0.0999628 -1.86096e-05 0 3.48381e-07
16.5009 1.17395 0 0.0999671 -1.64335e-05 0 3.07596e-07
16.8212 1.17395 3.53147e-17 0.099971 -1.4478e-05 0 2.70928e-07
17.148 1.17395 0 0.0999745 -1.27247e-05 0 2.38025e-07
17.4812 1.17395 0 0.0999776 -1.11562e-05 0 2.08576e-07
17.8211 1.17395 -7.95618e-18 0.0999804 -9.7564e-06 0 1.82263e-07
18.1678 1.17395 -1.71423e-17 0.0999829 -8.51015e-06 0 1.58838e-07
18.5215 1.17395 2.44836e-17 0.0999851 -7.40339e-06 0 1.37973e-07
18.8822 1.17395 0 0.0999871 -6.42289e-06 0 1.1953e-07
19.2502 1.17395 0 0.0999888 -5.55667e-06 0 1.03101e-07
19.6254 1.17395 0 0.0999903 -4.79309e-06 0 8.87509e-08
20.0083 1.17395 -2.27365e-17 0.0999917 -4.12229e-06 0 7.58537e-08
20.3987 1.17395 0 0.0999929 -3.53374e-06 0 6.48719e-08
20.797 1.17395 -2.79329e-17 0.0999939 -3.02005e-06 0 5.46464e-08
21.2032 1.17395 0 0.0999948 -2.57072e-06 0 4.65067e-08
21.6176 1.17395 -1.45956e-17 0.0999955 -2.18233e-06 0 3.80689e-08
22.0402 1.17395 0 0.0999962 -1.84105e-06 0 3.25116e-08
22.4713 1.17395 0 0.0999968 -1.55346e-06 0 2.48148e-08
22.911 1.17395 1.38426e-17 0.0999973 -1.29016e-06 0 2.20186e-08
23.3596 1.17395 -2.48899e-17 0.0999977 -1.08974e-06 0 1.35658e-08
23.817 1.17395 0 0.0999981 -8.70098e-07 0 1.44504e-08
24.2837 1.17395 2.39533e-17 0.0999983 -7.56992e-07 0 2.77287e-09
24.7597 1.17395 -1.21349e-17 0.0999987 -5.37173e-07 0 9.66867e-09
3.02514 1.22688 0 0.0967866 -0.0164971 0 -0.000188598
3.07592 1.22688 0 0.0965287 -0.0160881 0 -0.000166444
3.12772 1.22688 -2.68759e-17 0.0962872 -0.0156599 0 -0.000145612
3.18056 1.22688 0 0.0960628 -0.0152139 0 -0.000126107
3.23445 1.22688 2.74042e-17 0.0958563 -0.0147516 0 -0.000107926
3.28942 1.22688 0 0.0956685 -0.0142747 0 -9.10584e-05
3.34549 1.22688 -3.84883e-17 0.0955 -0.0137851 0 -7.54873e-05
3.40268 1.22688 0 0.0953511 -0.013285 0 -6.11861e-05
3.46102 1.22688 1.23612e-17 0.0952223 -0.0127764 0 -4.81218e-05
3.52052 1.22688 3.64017e-17 0.0951138 -0.0122617 0 -3.62553e-05
3.58121 1.22688 -3.49623e-17 0.0950255 -0.0117434 0 -2.55416e-05
3.64311 1.22688 0 0.0949575 -0.0112238 0 -1.59307e-05
3.70626 1.22688 0 0.0949094 -0.0107055 0 -7.36814e-06
3.77066 1.22688 0 0.0948807 -0.0101908 0 2.03644e-07
3.83636 1.22688 -7.70988e-19 0.094871 -0.00968228 0 6.84492e-06
3.90337 1.22688 2.17218e-17 0.0948793 -0.00918206 0 1.26176e-05
3.97172 1.22688 0 0.0949049 -0.00869227 0 1.75843e-05
4.04143 1.22688 0 0.0949468 -0.00821483 0 2.18078e-05
4.11254 1.22688 1.02789e-17 0.0950036 -0.00775146 0 2.535e-05
4.18507 1.22688 0 0.0950744 -0.00730361 0 2.82715e-05
4.25906 1.22688 0 0.0951577 -0.00687248 0 3.0631e-05
4.33452 1.22688 0 0.0952522 -0.00645901 0 3.24846e-05
4.41149 1.22688 0 0.0953565 -0.00606388 0 3.38858e-05
4.49 1.22688 0 0.0954694 -0.00568751 0 3.48848e-05
4.57009 1.22688 0 0.0955894 -0.00533006 0 3.55288e-05
4.65177 1.22688 0 0.0957153 -0.00499151 0 3.58614e-05
4.73509 1.22688 0 0.0958459 -0.00467161 0 3.59229e-05
4.82007 1.22688 0 0.09598 -0.00436997 0 3.57504e-05
4.90676 1.22688 0 0.0961166 -0.00408605 0 3.53774e-05
4.99517 1.22688 0 0.0962548 -0.00381921 0 3.48344e-05
5.08536 1.22688 0 0.0963935 -0.00356873 0 3.41489e-05
5.17735 1.22688 0 0.0965322 -0.00333384 0 3.33455e-05
5.27118 1.22688 0 0.0966701 -0.00311376 0 3.24462e-05
5.36688 1.22688 0 0.0968067 -0.00290767 0 3.14706e-05
5.4645 1.22688 0 0.0969413 -0.00271478 0 3.04357e-05
5.56408 1.22688 0 0.0970738 -0.0025343 0 2.93567e-05
5.66564 1.22688 0 0.0972035 -0.00236547 0 2.8247e-05
5.76924 1.22688 0 0.0973304 -0.00220758 0 2.7118e-05
5.8749 1.22688 0 0.0974542 -0.00205992 0 2.59798e-05
5.98269 1.22688 -2.58629e-17 0.0975746 -0.00192186 0 2.48408e-05
6.09262 1.22688 0 0.0976916 -0.00179276 0 2.37085e-05
6.20476 1.22688 0 0.097805 -0.00167204 0 2.25887e-05
6.31914 1.22688 0 0.0979148 -0.00155917 0 2.14879e-05
6.4358 1.22688 0 0.0980209 -0.00145365 0 2.04071e-05
6.5548 1.22688 2.34974e-17 0.0981233 -0.0013549 0 1.93537e-05
6.67618 1.22688 0 0.098222 -0.00126259 0 1.8332e-05
6.79999 1.22688 2.33859e-17 0.098317 -0.00117629 0 1.73375e-05
6.92627 1.22688 0 0.0984084 -0.0010956 0 1.63761e-05
7.05508 1.22688 0 0.0984962 -0.00102014 0 1.54494e-05
7.18647 1.22688 0 0.0985804 -0.000949569 0 1.45575e-05
7.32048 1.22688 0 0.0986611 -0.000883577 0 1.3701e-05
7.45717 1.22688 0 0.0987384 -0.000821867 0 1.28801e-05
7.5966 1.22688 -2.01677e-17 0.0988123 -0.000764163 0 1.20947e-05
7.73882 1.22688 0 0.098883 -0.000710207 0 1.13446e-05
7.88388 1.22688 0 0.0989505 -0.000659761 0 1.06294e-05
8.03184 1.22688 0 0.0990149 -0.000612601 0 9.94852e-06
8.18276 1.22688 0 0.0990762 -0.000568519 0 9.30121e-06
8.3367 1.22688 3.66782e-17 0.0991346 -0.000527318 0 8.68666e-06
8.49372 1.22688 0 0.0991902 -0.000488818 0 8.104e-06
8.65388 1.22688 0 0.099243 -0.000452847 0 7.55228e-06
8.81724 1.22688 0 0.0992931 -0.000419248 0 7.03048e-06
8.98388 1.22688 0 0.0993406 -0.000387872 0 6.53758e-06
9.15384 1.22688 0 0.0993856 -0.000358581 0 6.07252e-06
9.3272 1.22688 0 0.0994283 -0.000331247 0 5.63423e-06
9.50403 1.22688 0 0.0994685 -0.000305748 0 5.22164e-06
9.6844 1.22688 0 0.0995066 -0.000281973 0 4.83367e-06
9.86837 1.22688 0 0.0995425 -0.000259815 0 4.46928e-06
10.056 1.22688 0 0.0995763 -0.000239174 0 4.1274e-06
10.2474 1.22688 0 0.0996082 -0.000219958 0 3.807e-06
10.4427 1.22688 0 0.0996381 -0.00020208 0 3.50707e-06
10.6418 1.22688 0 0.0996662 -0.000185456 0 3.22664e-06
10.8449 1.22688 0 0.0996926 -0.000170011 0 2.96473e-06
11.0521 1.22688 0 0.0997173 -0.000155672 0 2.72041e-06
11.2634 1.22688 0 0.0997403 -0.00014237 0 2.49279e-06
11.479 1.22688 0 0.0997619 -0.000130041 0 2.28097e-06
11.6989 1.22688 5.15142e-17 0.099782 -0.000118625 0 2.08413e-06
11.9231 1.22688 0 0.0998008 -0.000108065 0 1.90142e-06
12.1519 1.22688 0 0.0998182 -9.8307e-05 0 1.73207e-06
12.3852 1.22688 0 0.0998343 -8.93e-05 0 1.57532e-06
12.6232 1.22688 0 0.0998493 -8.09962e-05 0 1.43044e-06
12.866 1.22688 0 0.0998632 -7.33502e-05 0 1.29672e-06
13.1136 1.22688 0 0.099876 -6.63191e-05 0 1.17349e-06
13.3661 1.22688 3.36663e-17 0.0998879 -5.98624e-05 0 1.0601e-06
13.6237 1.22688 0 0.0998988 -5.39416e-05 0 9.55953e-07
13.8865 1.22688 0 0.0999088 -4.85205e-05 0 8.60434e-07
14.1545 1.22688 0 0.0999179 -4.35647e-05 0 7.72993e-07
14.4279 1.22688 0 0.0999263 -3.90417e-05 0 6.93076e-07
14.7067 1.22688 0 0.099934 -3.49206e-05 0 6.20179e-07
14.9912 1.22688 0 0.099941 -3.11725e-05 0 5.53799e-07
15.2813 1.22688 0 0.0999474 -2.77698e-05 0 4.93477e-07
15.5772 1.22688 9.1392e-18 0.0999532 -2.46866e-05 0 4.38765e-07
15.879 1.22688 -1.0502e-17 0.0999584 -2.18984e-05 0 3.89241e-07
16.1869 1.22688 0 0.0999632 -1.9382e-05 0 3.44517e-07
16.5009 1.22688 0 0.0999675 -1.71158e-05 0 3.04203e-07
16.8212 1.22688 0 0.0999713 -1.50793e-05 0 2.67955e-07
17.148 1.22688 0 0.0999748 -1.32533e-05 0 2.35425e-07
17.4812 1.22688 0 0.0999779 -1.16198e-05 0 2.06306e-07
17.8211 1.22688 0 0.0999806 -1.01619e-05 0 1.80288e-07
18.1678 1.22688 0 0.0999831 -8.86393e-06 0 1.57121e-07
18.5215 1.22688 0 0.0999853 -7.71121e-06 0 1.36486e-07
18.8822 1.22688 0 0.0999872 -6.68999e-06 0 1.18245e-07
19.2502 1.22688 0 0.0999889 -5.78777e-06 0 1.01994e-07
19.6254 1.22688 0 0.0999904 -4.99246e-06 0 8.78005e-08
20.0083 1.22688 0 0.0999918 -4.29378e-06 0 7.50422e-08
20.3987 1.22688 0 0.0999929 -3.68076e-06 0 6.41792e-08
20.797 1.22688 0 0.0999939 -3.14571e-06 0 5.40627e-08
21.2032 1.22688 0 0.0999948 -2.67769e-06 0 4.60117e-08
21.6176 1.22688 0 0.0999956 -2.27313e-06 0 3.76627e-08
22.0402 1.22688 0 0.0999963 -1.91767e-06 0 3.21664e-08
22.4713 1.22688 2.66353e-17 0.0999968 -1.6181e-06 0 2.455e-08
22.911 1.22688 0 0.0999973 -1.34387e-06 0 2.17853e-08
23.3596 1.22688 5.05508e-17 0.0999977 -1.13508e-06 0 1.34219e-08
23.817 1.22688 0 0.0999981 -9.06335e-07 0 1.42968e-08
24.2837 1.22688 2.39533e-17 0.0999983 -7.88477e-07 0 2.74428e-09
24.7597 1.22688 0 0.0999987 -5.59551e-07 0 9.56471e-09
3.02514 1.27981 0 0.0977014 -0.0161984 0 -0.00019924
3.07592 1.27981 4.37956e-17 0.0974107 -0.0158116 0 -0.000177328
3.12772 1.27981 -1.38235e-17 0.0971361 -0.0154057 0 -0.000156659
3.18056 1.27981 -2.7906e-17 0.0968785 -0.0149821 0 -0.000137241
3.23445 1.27981 -2.74042e-17 0.0966388 -0.0145422 0 -0.000119075
3.28942 1.27981 0 0.0964178 -0.0140875 0 -0.000102157
3.34549 1.27981 0 0.0962162 -0.01362 0 -8.64729e-05
3.40268 1.27981 3.70079e-17 0.0960344 -0.0131414 0 -7.20022e-05
3.46102 1.27981 3.70835e-17 0.095873 -0.012654 0 -5.87177e-05
3.52052 1.27981 -2.34968e-17 0.0957322 -0.0121598 0 -4.6586e-05
3.58121 1.27981 0 0.0956122 -0.0116612 0 -3.55682e-05
3.64311 1.27981 0 0.0955128 -0.0111605 0 -2.56201e-05
3.70626 1.27981 0 0.0954341 -0.0106602 0 -1.66933e-05
3.77066 1.27981 -1.12685e-17 0.0953755 -0.0101624 0 -8.73579e-06
3.83636 1.27981 0 0.0953365 -0.00966956 0 -1.69275e-06
3.90337 1.27981 0 0.0953166 -0.00918383 0 4.49256e-06
3.97172 1.27981 -1.0663e-17 0.0953148 -0.00870725 0 9.87807e-06
4.04143 1.27981 1.04691e-17 0.0953303 -0.00824172 0 1.45221e-05
4.11254 1.27981 1.97868e-17 0.0953618 -0.00778892 0 1.84829e-05
4.18507 1.27981 0 0.0954083 -0.00735031 0 2.18174e-05
4.25906 1.27981 -3.80967e-17 0.0954684 -0.00692713 0 2.45813e-05
4.33452 1.27981 -3.73799e-17 0.0955409 -0.00652034 0 2.68285e-05
4.41149 1.27981 0 0.0956244 -0.00613069 0 2.86102e-05
4.49 1.27981 -2.73767e-17 0.0957176 -0.00575865 0 2.99752e-05
4.57009 1.27981 0 0.0958191 -0.0054045 0 3.09693e-05
4.65177 1.27981 -2.63735e-17 0.0959276 -0.00506826 0 3.16354e-05
4.73509 1.27981 0 0.0960418 -0.00474981 0 3.20132e-05
4.82007 1.27981 0 0.0961607 -0.00444883 0 3.21395e-05
4.90676 1.27981 0 0.0962831 -0.0041649 0 3.20478e-05
