-1.12102 3.40643 0 0.104149 0.00360159 0 0.000386136
-1.06809 3.40643 3.74549e-17 0.104277 0.00355989 0 0.00037014
-1.01516 3.40643 -1.2485e-17 0.104406 0.00351267 0 0.000353975
-0.962236 3.40643 0 0.104534 0.0034598 0 0.000337664
-0.909307 3.40643 0 0.104662 0.00340118 0 0.000321232
-0.856378 3.40643 0 0.104789 0.00333673 0 0.000304705
-0.803449 3.40643 0 0.104916 0.00326637 0 0.000288111
-0.75052 3.40643 0 0.10504 0.00319006 0 0.000271476
-0.697591 3.40643 -1.2485e-17 0.105164 0.00310777 0 0.000254832
-0.644662 3.40643 0 0.105285 0.00301949 0 0.000238208
-0.591733 3.40643 0 0.105404 0.00292526 0 0.000221635
-0.538804 3.40643 -1.2485e-17 0.105519 0.00282512 0 0.000205145
-0.485875 3.40643 -1.2485e-17 0.105632 0.00271913 0 0.000188769
-0.432946 3.40643 0 0.105742 0.00260739 0 0.000172539
-0.380017 3.40643 0 0.105847 0.00249004 0 0.000156489
-2.97354 3.4653 -4.82511e-17 0.100971 0.00288208 0 0.000751308
-2.92061 3.4653 2.45111e-17 0.101021 0.00292345 0 0.000745732
-2.86768 3.4653 -4.82511e-17 0.101073 0.00296469 0 0.000739917
-2.81475 3.4653 -4.82511e-17 0.101128 0.00300571 0 0.000733855
-2.76182 3.4653 0 0.101185 0.00304642 0 0.00072754
-2.70889 3.4653 -4.82511e-17 0.101244 0.00308675 0 0.000720965
-2.65596 3.4653 -4.82511e-17 0.101305 0.00312659 0 0.000714123
-2.60303 3.4653 2.45111e-17 0.101368 0.00316585 0 0.000707007
-2.5501 3.4653 -4.82511e-17 0.101434 0.00320442 0 0.000699612
-2.49718 3.4653 -4.82511e-17 0.101503 0.0032422 0 0.000691931
-2.44425 3.4653 0 0.101573 0.00327906 0 0.000683958
-2.39132 3.4653 -4.82511e-17 0.101647 0.00331488 0 0.000675687
-2.33839 3.4653 -4.82511e-17 0.101722 0.00334954 0 0.000667114
-2.28546 3.4653 2.45111e-17 0.101801 0.00338288 0 0.000658234
-2.23253 3.4653 -4.82511e-17 0.101882 0.00341474 0 0.000649042
-2.1796 3.4653 -4.82511e-17 0.101965 0.00344497 0 0.000639534
-2.12667 3.4653 0 0.102051 0.00347348 0 0.000629708
-2.07374 3.4653 -4.82511e-17 0.102139 0.00350018 0 0.000619561
-2.02081 3.4653 2.37401e-17 0.10223 0.00352489 0 0.000609092
-1.96789 3.4653 -4.82511e-17 0.102324 0.0035474 0 0.000598298
-1.91496 3.4653 0 0.10242 0.00356754 0 0.000587179
-1.86203 3.4653 0 0.102519 0.00358514 0 0.000575736
-1.8091 3.4653 -4.82511e-17 0.10262 0.00360001 0 0.000563971
-1.75617 3.4653 -1.14845e-17 0.102723 0.00361197 0 0.000551886
-1.70324 3.4653 -4.82511e-17 0.102828 0.00362084 0 0.000539485
-1.65031 3.4653 2.37401e-17 0.102936 0.00362642 0 0.000526773
-1.59738 3.4653 -1.14845e-17 0.103046 0.00362855 0 0.000513755
-1.54445 3.4653 -4.82511e-17 0.103158 0.00362703 0 0.000500438
-1.49153 3.4653 0 0.103271 0.00362168 0 0.000486831
-1.4386 3.4653 1.22555e-17 0.103387 0.00361233 0 0.000472944
-1.38567 3.4653 -4.82511e-17 0.103504 0.00359879 0 0.000458788
-1.33274 3.4653 2.37401e-17 0.103622 0.0035809 0 0.000444375
-1.27981 3.4653 -1.14845e-17 0.103742 0.00355849 0 0.000429719
-1.22688 3.4653 -4.82511e-17 0.103862 0.0035314 0 0.000414835
-1.17395 3.4653 0 0.103984 0.00349947 0 0.00039974
-1.12102 3.4653 -1.14845e-17 0.104106 0.00346258 0 0.000384452
-1.06809 3.4653 -4.82511e-17 0.104228 0.00342058 0 0.000368991
-1.01516 3.4653 2.37401e-17 0.10435 0.00337335 0 0.000353376
-0.962236 3.4653 0 0.104472 0.0033208 0 0.000337631
-0.909307 3.4653 0 0.104594 0.00326283 0 0.000321778
-0.856378 3.4653 0 0.104715 0.00319936 0 0.000305842
-0.803449 3.4653 0 0.104835 0.00313035 0 0.000289849
-0.75052 3.4653 0 0.104953 0.00305575 0 0.000273824
-0.697591 3.4653 0 0.10507 0.00297555 0 0.000257795
-0.644662 3.4653 0 0.105185 0.00288975 0 0.000241791
-0.591733 3.4653 0 0.105297 0.00279837 0 0.00022584
-0.538804 3.4653 0 0.105407 0.00270148 0 0.000209971
-0.485875 3.4653 1.22555e-17 0.105513 0.00259913 0 0.000194213
-0.432946 3.4653 0 0.105617 0.00249144 0 0.000178597
-0.380017 3.4653 1.22555e-17 0.105716 0.00237851 0 0.000163153
-2.97354 3.52535 -1.20306e-17 0.101016 0.00282614 0 0.000742956
-2.92061 3.52535 1.20306e-17 0.101066 0.00286524 0 0.000737341
-2.86768 3.52535 0 0.101119 0.00290415 0 0.000731494
-2.81475 3.52535 0 0.101173 0.00294277 0 0.000725408
-2.76182 3.52535 0 0.101229 0.00298104 0 0.000719078
-2.70889 3.52535 1.12596e-17 0.101288 0.00301887 0 0.000712496
-2.65596 3.52535 0 0.101348 0.00305616 0 0.000705658
-2.60303 3.52535 1.20306e-17 0.101411 0.00309283 0 0.000698556
-2.5501 3.52535 0 0.101476 0.00312876 0 0.000691186
-2.49718 3.52535 0 0.101543 0.00316386 0 0.000683541
-2.44425 3.52535 0 0.101613 0.00319801 0 0.000675616
-2.39132 3.52535 0 0.101685 0.00323109 0 0.000667407
-2.33839 3.52535 0 0.101759 0.00326297 0 0.00065891
-2.28546 3.52535 1.20306e-17 0.101836 0.00329352 0 0.000650119
-2.23253 3.52535 0 0.101915 0.00332258 0 0.000641031
-2.1796 3.52535 0 0.101997 0.00335001 0 0.000631644
-2.12667 3.52535 0 0.102081 0.00337573 0 0.000621954
-2.07374 3.52535 0 0.102167 0.00339964 0 0.000611961
-2.02081 3.52535 0 0.102256 0.00342158 0 0.000601661
-1.96789 3.52535 0 0.102347 0.00344135 0 0.000591056
-1.91496 3.52535 0 0.10244 0.00345879 0 0.000580145
-1.86203 3.52535 0 0.102535 0.00347374 0 0.000568928
-1.8091 3.52535 0 0.102633 0.00348602 0 0.000557409
-1.75617 3.52535 2.40612e-17 0.102733 0.00349548 0 0.00054559
-1.70324 3.52535 0 0.102835 0.00350193 0 0.000533474
-1.65031 3.52535 0 0.102939 0.0035052 0 0.000521068
-1.59738 3.52535 2.40612e-17 0.103045 0.00350514 0 0.000508376
-1.54445 3.52535 0 0.103153 0.00350155 0 0.000495407
-1.49153 3.52535 0 0.103262 0.00349429 0 0.000482168
-1.4386 3.52535 2.40612e-17 0.103373 0.00348319 0 0.000468669
-1.38567 3.52535 0 0.103485 0.00346808 0 0.000454922
-1.33274 3.52535 0 0.103599 0.00344882 0 0.000440937
-1.27981 3.52535 2.40612e-17 0.103713 0.00342525 0 0.000426728
-1.22688 3.52535 0 0.103828 0.00339722 0 0.000412311
-1.17395 3.52535 0 0.103944 0.00336461 0 0.0003977
-1.12102 3.52535 2.40612e-17 0.104061 0.00332728 0 0.000382913
-1.06809 3.52535 0 0.104177 0.00328513 0 0.000367969
-1.01516 3.52535 0 0.104294 0.00323804 0 0.000352887
-0.962236 3.52535 0 0.10441 0.00318592 0 0.000337688
-0.909307 3.52535 3.53208e-17 0.104526 0.0031287 0 0.000322394
-0.856378 3.52535 0 0.104641 0.00306632 0 0.000307027
-0.803449 3.52535 0 0.104754 0.00299872 0 0.000291611
-0.75052 3.52535 3.53208e-17 0.104867 0.00292589 0 0.000276172
-0.697591 3.52535 0 0.104977 0.00284781 0 0.000260734
-0.644662 3.52535 0 0.105086 0.0027645 0 0.000245324
-0.591733 3.52535 3.53208e-17 0.105192 0.00267597 0 0.000229969
-0.538804 3.52535 0 0.105296 0.0025823 0 0.000214695
-0.485875 3.52535 2.40612e-17 0.105396 0.00248355 0 0.00019953
-0.432946 3.52535 0 0.105494 0.00237981 0 0.000184501
-0.380017 3.52535 -3.53208e-17 0.105588 0.00227121 0 0.000169637
-2.97354 3.5866 0 0.10106 0.00276926 0 0.000734726
-2.92061 3.5866 -3.54302e-17 0.10111 0.00280614 0 0.000729079
-2.86768 3.5866 -2.28491e-17 0.101162 0.00284276 0 0.000723208
-2.81475 3.5866 -2.28491e-17 0.101216 0.00287906 0 0.000717106
-2.76182 3.5866 1.18101e-17 0.101272 0.00291495 0 0.000710767
-2.70889 3.5866 -2.28491e-17 0.10133 0.00295035 0 0.000704187
-2.65596 3.5866 -2.28491e-17 0.10139 0.00298517 0 0.000697359
-2.60303 3.5866 0 0.101452 0.00301932 0 0.000690278
-2.5501 3.5866 -2.28491e-17 0.101516 0.00305271 0 0.000682939
-2.49718 3.5866 -2.28491e-17 0.101582 0.00308522 0 0.000675338
-2.44425 3.5866 -3.46592e-17 0.10165 0.00311676 0 0.000667469
-2.39132 3.5866 -2.28491e-17 0.101721 0.0031472 0 0.000659328
-2.33839 3.5866 -2.28491e-17 0.101794 0.00317643 0 0.000650912
-2.28546 3.5866 -3.54302e-17 0.101869 0.00320431 0 0.000642216
-2.23253 3.5866 -2.28491e-17 0.101947 0.00323069 0 0.000633238
-2.1796 3.5866 -2.28491e-17 0.102026 0.00325546 0 0.000623976
-2.12667 3.5866 -3.46592e-17 0.102108 0.00327852 0 0.000614427
-2.07374 3.5866 -2.28491e-17 0.102192 0.00329978 0 0.000604591
-2.02081 3.5866 0 0.102278 0.0033191 0 0.000594466
-1.96789 3.5866 -2.28491e-17 0.102367 0.00333629 0 0.000584051
-1.91496 3.5866 0 0.102457 0.00335119 0 0.000573349
-1.86203 3.5866 0 0.10255 0.00336365 0 0.00056236
-1.8091 3.5866 -2.28491e-17 0.102644 0.00337352 0 0.000551087
-1.75617 3.5866 -3.46592e-17 0.102741 0.00338064 0 0.000539532
-1.70324 3.5866 -2.28491e-17 0.102839 0.00338485 0 0.000527701
-1.65031 3.5866 0 0.10294 0.00338599 0 0.000515597
-1.59738 3.5866 -3.46592e-17 0.103042 0.0033839 0 0.000503229
-1.54445 3.5866 -2.28491e-17 0.103145 0.00337844 0 0.000490601
-1.49153 3.5866 0 0.10325 0.00336945 0 0.000477724
-1.4386 3.5866 -3.46592e-17 0.103357 0.00335677 0 0.000464605
-1.38567 3.5866 -2.28491e-17 0.103464 0.00334027 0 0.000451257
-1.33274 3.5866 0 0.103573 0.00331981 0 0.00043769
-1.27981 3.5866 -3.46592e-17 0.103683 0.00329524 0 0.000423917
-1.22688 3.5866 -2.28491e-17 0.103793 0.00326644 0 0.000409953
-1.17395 3.5866 0 0.103904 0.00323329 0 0.000395812
-1.12102 3.5866 -3.46592e-17 0.104015 0.00319568 0 0.000381512
-1.06809 3.5866 -2.28491e-17 0.104126 0.00315351 0 0.000367068
-1.01516 3.5866 0 0.104237 0.00310667 0 0.000352501
-0.962236 3.5866 -2.28491e-17 0.104347 0.0030551 0 0.000337828
-0.909307 3.5866 -2.28491e-17 0.104457 0.00299873 0 0.000323072
-0.856378 3.5866 -2.28491e-17 0.104566 0.00293751 0 0.000308253
-0.803449 3.5866 -2.28491e-17 0.104674 0.0028714 0 0.000293393
-0.75052 3.5866 -2.28491e-17 0.10478 0.00280038 0 0.000278516
-0.697591 3.5866 -2.28491e-17 0.104885 0.00272445 0 0.000263646
-0.644662 3.5866 -2.28491e-17 0.104988 0.00264363 0 0.000248806
-0.591733 3.5866 -2.28491e-17 0.105088 0.00255795 0 0.000234022
-0.538804 3.5866 -2.28491e-17 0.105186 0.00246746 0 0.000219318
-0.485875 3.5866 2.28491e-17 0.105281 0.00237224 0 0.000204719
-0.432946 3.5866 -2.28491e-17 0.105373 0.00227239 0 0.000190252
-0.380017 3.5866 2.28491e-17 0.105462 0.00216802 0 0.000175942
-2.97354 3.64907 0 0.101103 0.0027115 0 0.000726623
-2.92061 3.64907 -1.08229e-17 0.101152 0.0027462 0 0.000720951
-2.86768 3.64907 0 0.101204 0.0027806 0 0.000715062
-2.81475 3.64907 0 0.101257 0.00281463 0 0.000708951
-2.76182 3.64907 -3.40105e-17 0.101312 0.00284821 0 0.000702612
-2.70889 3.64907 0 0.10137 0.00288126 0 0.000696039
-2.65596 3.64907 0 0.101429 0.00291369 0 0.000689229
-2.60303 3.64907 -3.40105e-17 0.10149 0.00294541 0 0.000682176
-2.5501 3.64907 0 0.101553 0.00297634 0 0.000674876
-2.49718 3.64907 0 0.101618 0.00300636 0 0.000667324
-2.44425 3.64907 -1.08229e-17 0.101685 0.00303539 0 0.000659517
-2.39132 3.64907 0 0.101755 0.0030633 0 0.000651451
-2.33839 3.64907 0 0.101826 0.00308999 0 0.000643121
-2.28546 3.64907 -1.08229e-17 0.1019 0.00311532 0 0.000634526
-2.23253 3.64907 0 0.101975 0.00313916 0 0.000625664
-2.1796 3.64907 0 0.102053 0.00316139 0 0.000616531
-2.12667 3.64907 -1.08229e-17 0.102133 0.00318192 0 0.000607127
-2.07374 3.64907 0 0.102214 0.00320069 0 0.000597451
-2.02081 3.64907 -1.08229e-17 0.102298 0.00321753 0 0.000587502
-1.96789 3.64907 0 0.102384 0.00323229 0 0.000577281
-1.91496 3.64907 -3.40105e-17 0.102472 0.0032448 0 0.000566789
-1.86203 3.64907 -3.40105e-17 0.102561 0.00325494 0 0.000556028
-1.8091 3.64907 0 0.102653 0.00326256 0 0.000545
-1.75617 3.64907 -2.31877e-17 0.102746 0.00326751 0 0.000533709
-1.70324 3.64907 0 0.102841 0.00326965 0 0.000522159
-1.65031 3.64907 -1.08229e-17 0.102938 0.00326883 0 0.000510355
-1.59738 3.64907 -2.31877e-17 0.103036 0.0032649 0 0.000498304
-1.54445 3.64907 0 0.103136 0.00325773 0 0.000486013
-1.49153 3.64907 -3.40105e-17 0.103237 0.00324717 0 0.00047349
-1.4386 3.64907 0 0.103339 0.0032331 0 0.000460745
-1.38567 3.64907 0 0.103442 0.00321537 0 0.000447786
-1.33274 3.64907 -1.08229e-17 0.103546 0.00319387 0 0.000434627
-1.27981 3.64907 -2.31877e-17 0.103651 0.00316846 0 0.000421279
-1.22688 3.64907 0 0.103756 0.00313904 0 0.000407755
-1.17395 3.64907 -3.40105e-17 0.103862 0.0031055 0 0.00039407
-1.12102 3.64907 -2.31877e-17 0.103967 0.00306774 0 0.00038024
-1.06809 3.64907 0 0.104073 0.00302567 0 0.00036628
-1.01516 3.64907 -1.08229e-17 0.104179 0.00297921 0 0.000352209
-0.962236 3.64907 0 0.104284 0.00292829 0 0.000338045
-0.909307 3.64907 0 0.104388 0.00287285 0 0.000323807
-0.856378 3.64907 0 0.104492 0.00281287 0 0.000309515
-0.803449 3.64907 0 0.104594 0.00274829 0 0.00029519
-0.75052 3.64907 0 0.104695 0.00267913 0 0.000280853
-0.697591 3.64907 0 0.104794 0.00260537 0 0.000266526
-0.644662 3.64907 0 0.104891 0.00252704 0 0.000252233
-0.591733 3.64907 0 0.104986 0.00244418 0 0.000237996
-0.538804 3.64907 0 0.105079 0.00235684 0 0.000223837
-0.485875 3.64907 2.24167e-17 0.105168 0.0022651 0 0.000209781
-0.432946 3.64907 0 0.105255 0.00216905 0 0.000195851
-0.380017 3.64907 2.24167e-17 0.105339 0.00206879 0 0.000182071
-2.97354 3.71279 0 0.101143 0.00265292 0 0.000718651
-2.92061 3.71279 0 0.101193 0.0026855 0 0.000712962
-2.86768 3.71279 0 0.101244 0.00271774 0 0.000707062
-2.81475 3.71279 0 0.101297 0.00274957 0 0.000700948
-2.76182 3.71279 3.33746e-17 0.101351 0.00278091 0 0.000694615
-2.70889 3.71279 0 0.101408 0.00281168 0 0.000688058
-2.65596 3.71279 0 0.101466 0.0028418 0 0.000681272
-2.60303 3.71279 2.19927e-17 0.101526 0.00287118 0 0.000674254
-2.5501 3.71279 0 0.101588 0.00289973 0 0.000666998
-2.49718 3.71279 0 0.101652 0.00292737 0 0.000659503
-2.44425 3.71279 1.13819e-17 0.101718 0.00295398 0 0.000651763
-2.39132 3.71279 0 0.101786 0.00297948 0 0.000643776
-2.33839 3.71279 0 0.101856 0.00300374 0 0.000635539
-2.28546 3.71279 0 0.101928 0.00302664 0 0.00062705
-2.23253 3.71279 0 0.102002 0.00304806 0 0.000618306
-2.1796 3.71279 0 0.102077 0.00306788 0 0.000609307
-2.12667 3.71279 1.13819e-17 0.102155 0.00308603 0 0.000600051
-2.07374 3.71279 0 0.102234 0.00310243 0 0.000590538
-2.02081 3.71279 2.19927e-17 0.102316 0.00311695 0 0.000580768
-1.96789 3.71279 0 0.102399 0.00312942 0 0.000570742
-1.91496 3.71279 0 0.102484 0.00313971 0 0.000560461
-1.86203 3.71279 0 0.102571 0.00314769 0 0.000549927
-1.8091 3.71279 0 0.102659 0.00315322 0 0.000539144
-1.75617 3.71279 0 0.102749 0.00315616 0 0.000528114
-1.70324 3.71279 0 0.102841 0.00315639 0 0.000516843
-1.65031 3.71279 2.19927e-17 0.102934 0.00315377 0 0.000505335
-1.59738 3.71279 0 0.103028 0.00314817 0 0.000493598
-1.54445 3.71279 0 0.103124 0.00313945 0 0.000481637
-1.49153 3.71279 0 0.103221 0.0031275 0 0.000469462
-1.4386 3.71279 2.19927e-17 0.103319 0.00311218 0 0.00045708
-1.38567 3.71279 0 0.103418 0.00309339 0 0.000444503
-1.33274 3.71279 2.19927e-17 0.103517 0.003071 0 0.00043174
-1.27981 3.71279 0 0.103617 0.00304491 0 0.000418805
-1.22688 3.71279 0 0.103718 0.00301501 0 0.000405708
-1.17395 3.71279 0 0.103819 0.00298122 0 0.000392465
-1.12102 3.71279 0 0.103919 0.00294343 0 0.00037909
-1.06809 3.71279 0 0.10402 0.00290158 0 0.000365598
-1.01516 3.71279 2.19927e-17 0.104121 0.00285559 0 0.000352007
-0.962236 3.71279 0 0.10422 0.00280541 0 0.000338332
-0.909307 3.71279 1.13819e-17 0.10432 0.00275099 0 0.000324593
-0.856378 3.71279 0 0.104418 0.0026923 0 0.000310808
-0.803449 3.71279 0 0.104515 0.00262931 0 0.000296996
-0.75052 3.71279 1.13819e-17 0.10461 0.00256203 0 0.000283177
-0.697591 3.71279 1.13819e-17 0.104704 0.00249046 0 0.000269373
-0.644662 3.71279 0 0.104796 0.00241462 0 0.000255603
-0.591733 3.71279 1.13819e-17 0.104886 0.00233456 0 0.000241889
-0.538804 3.71279 1.13819e-17 0.104973 0.00225032 0 0.000228253
-0.485875 3.71279 1.13819e-17 0.105058 0.00216199 0 0.000214716
-0.432946 3.71279 0 0.105139 0.00206965 0 0.0002013
-0.380017 3.71279 0 0.105218 0.00197341 0 0.000188026
-2.97354 3.77778 0 0.101182 0.00259358 0 0.000710815
-2.92061 3.77778 0 0.101231 0.00262411 0 0.000705115
-2.86768 3.77778 0 0.101282 0.00265425 0 0.000699212
-2.81475 3.77778 0 0.101334 0.00268394 0 0.000693102
-2.76182 3.77778 0 0.101388 0.00271311 0 0.000686781
-2.70889 3.77778 0 0.101444 0.00274168 0 0.000680245
-2.65596 3.77778 0 0.101501 0.00276957 0 0.00067349
-2.60303 3.77778 -3.27511e-17 0.10156 0.0027967 0 0.000666512
-2.5501 3.77778 0 0.101621 0.00282298 0 0.000659308
-2.49718 3.77778 0 0.101684 0.00284832 0 0.000651874
-2.44425 3.77778 3.27511e-17 0.101749 0.00287263 0 0.000644207
-2.39132 3.77778 0 0.101815 0.00289581 0 0.000636305
-2.33839 3.77778 0 0.101884 0.00291776 0 0.000628165
-2.28546 3.77778 0 0.101954 0.00293836 0 0.000619786
-2.23253 3.77778 0 0.102026 0.00295748 0 0.000611166
-2.1796 3.77778 0 0.102099 0.00297503 0 0.000602303
-2.12667 3.77778 3.27511e-17 0.102175 0.00299092 0 0.000593198
-2.07374 3.77778 0 0.102252 0.0030051 0 0.000583851
-2.02081 3.77778 3.27511e-17 0.102331 0.00301743 0 0.000574262
-1.96789 3.77778 0 0.102412 0.00302777 0 0.000564431
-1.91496 3.77778 3.27511e-17 0.102494 0.00303598 0 0.000554361
-1.86203 3.77778 3.27511e-17 0.102578 0.00304194 0 0.000544054
-1.8091 3.77778 0 0.102663 0.00304554 0 0.000533514
-1.75617 3.77778 0 0.10275 0.00304664 0 0.000522743
-1.70324 3.77778 0 0.102838 0.00304512 0 0.000511748
-1.65031 3.77778 3.27511e-17 0.102928 0.00304086 0 0.000500532
-1.59738 3.77778 0 0.103019 0.00303374 0 0.000489102
-1.54445 3.77778 0 0.103111 0.00302364 0 0.000477466
-1.49153 3.77778 3.27511e-17 0.103203 0.00301045 0 0.00046563
-1.4386 3.77778 0 0.103297 0.00299404 0 0.000453605
-1.38567 3.77778 0 0.103392 0.00297433 0 0.000441399
-1.33274 3.77778 3.27511e-17 0.103487 0.0029512 0 0.000429023
-1.27981 3.77778 0 0.103583 0.00292456 0 0.000416488
-1.22688 3.77778 0 0.103678 0.00289432 0 0.000403806
-1.17395 3.77778 3.27511e-17 0.103775 0.00286039 0 0.000390991
-1.12102 3.77778 0 0.103871 0.0028227 0 0.000378056
-1.06809 3.77778 0 0.103966 0.00278117 0 0.000365016
-1.01516 3.77778 3.27511e-17 0.104062 0.00273575 0 0.000351886
-0.962236 3.77778 1.1174e-17 0.104157 0.00268639 0 0.000338684
-0.909307 3.77778 0 0.104251 0.00263306 0 0.000325424
-0.856378 3.77778 1.1174e-17 0.104344 0.00257572 0 0.000312126
-0.803449 3.77778 1.1174e-17 0.104436 0.00251436 0 0.000298807
-0.75052 3.77778 0 0.104526 0.00244899 0 0.000285486
-0.697591 3.77778 1.1174e-17 0.104615 0.00237961 0 0.000272181
-0.644662 3.77778 1.1174e-17 0.104702 0.00230625 0 0.000258913
-0.591733 3.77778 0 0.104787 0.00222895 0 0.000245701
-0.538804 3.77778 1.1174e-17 0.104869 0.00214778 0 0.000232564
-0.485875 3.77778 1.1174e-17 0.104949 0.00206279 0 0.000219524
-0.432946 3.77778 0 0.105026 0.00197409 0 0.000206599
-0.380017 3.77778 0 0.1051 0.00188176 0 0.00019381
-2.97354 3.84407 -2.11696e-17 0.101219 0.00253355 0 0.00070312
-2.92061 3.84407 4.31101e-17 0.101268 0.00256208 0 0.000697415
-2.86768 3.84407 0 0.101318 0.00259019 0 0.000691515
-2.81475 3.84407 0 0.101369 0.00261781 0 0.000685415
-2.76182 3.84407 -1.01993e-17 0.101423 0.00264489 0 0.000679113
-2.70889 3.84407 -1.01993e-17 0.101478 0.00267134 0 0.000672605
-2.65596 3.84407 0 0.101534 0.00269708 0 0.000665886
-2.60303 3.84407 0 0.101592 0.00272205 0 0.000658954
-2.5501 3.84407 0 0.101652 0.00274615 0 0.000651806
-2.49718 3.84407 0 0.101714 0.0027693 0 0.000644439
-2.44425 3.84407 3.29108e-17 0.101777 0.00279141 0 0.000636851
-2.39132 3.84407 0 0.101842 0.00281239 0 0.000629038
-2.33839 3.84407 0 0.101909 0.00283214 0 0.000621
-2.28546 3.84407 4.31101e-17 0.101977 0.00285055 0 0.000612734
-2.23253 3.84407 0 0.102047 0.0028675 0 0.000604241
-2.1796 3.84407 0 0.102119 0.00288289 0 0.000595518
-2.12667 3.84407 3.29108e-17 0.102192 0.00289667 0 0.000586567
-2.07374 3.84407 0 0.102267 0.00290876 0 0.000577387
-2.02081 3.84407 0 0.102344 0.00291905 0 0.000567979
-1.96789 3.84407 0 0.102422 0.00292739 0 0.000558344
-1.91496 3.84407 0 0.102501 0.00293367 0 0.000548485
-1.86203 3.84407 0 0.102583 0.00293777 0 0.000538405
-1.8091 3.84407 0 0.102665 0.00293958 0 0.000528105
-1.75617 3.84407 5.33094e-17 0.102749 0.00293899 0 0.000517591
-1.70324 3.84407 0 0.102834 0.00293588 0 0.000506867
-1.65031 3.84407 0 0.10292 0.00293013 0 0.000495938
-1.59738 3.84407 5.33094e-17 0.103007 0.00292164 0 0.000484811
-1.54445 3.84407 0 0.103095 0.00291031 0 0.000473492
-1.49153 3.84407 0 0.103184 0.00289602 0 0.00046199
-1.4386 3.84407 5.33094e-17 0.103274 0.00287868 0 0.000450312
-1.38567 3.84407 0 0.103365 0.00285819 0 0.000438467
-1.33274 3.84407 0 0.103455 0.00283446 0 0.000426467
-1.27981 3.84407 5.33094e-17 0.103547 0.00280741 0 0.000414321
-1.22688 3.84407 0 0.103638 0.00277694 0 0.000402041
-1.17395 3.84407 0 0.10373 0.00274299 0 0.000389639
-1.12102 3.84407 5.33094e-17 0.103821 0.0027055 0 0.00037713
-1.06809 3.84407 0 0.103912 0.00266439 0 0.000364526
-1.01516 3.84407 0 0.104003 0.00261963 0 0.000351842
-0.962236 3.84407 0 0.104093 0.00257117 0 0.000339093
-0.909307 3.84407 0 0.104182 0.00251898 0 0.000326296
-0.856378 3.84407 0 0.104271 0.00246304 0 0.000313465
-0.803449 3.84407 0 0.104358 0.00240334 0 0.00030062
-0.75052 3.84407 0 0.104443 0.0023399 0 0.000287775
-0.697591 3.84407 0 0.104527 0.00227271 0 0.00027495
-0.644662 3.84407 0 0.104609 0.00220182 0 0.000262162
-0.591733 3.84407 0 0.104689 0.00212726 0 0.00024943
-0.538804 3.84407 0 0.104767 0.00204909 0 0.000236771
-0.485875 3.84407 -3.21398e-17 0.104842 0.00196739 0 0.000224205
-0.432946 3.84407 0 0.104915 0.00188222 0 0.00021175
-0.380017 3.84407 0 0.104985 0.0017937 0 0.000199424
-2.97354 3.91168 0 0.101255 0.0024729 0 0.00069557
-2.92061 3.91168 0 0.101303 0.00249949 0 0.000689866
-2.86768 3.91168 0 0.101352 0.00252563 0 0.000683974
-2.81475 3.91168 0 0.101403 0.00255126 0 0.000677891
-2.76182 3.91168 0 0.101456 0.00257632 0 0.000671614
-2.70889 3.91168 0 0.10151 0.00260073 0 0.000665138
-2.65596 3.91168 0 0.101565 0.00262442 0 0.000658462
-2.60303 3.91168 0 0.101622 0.00264731 0 0.000651582
-2.5501 3.91168 0 0.101681 0.00266932 0 0.000644495
-2.49718 3.91168 0 0.101741 0.00269038 0 0.0006372
-2.44425 3.91168 0 0.101803 0.0027104 0 0.000629694
-2.39132 3.91168 0 0.101867 0.00272928 0 0.000621975
-2.33839 3.91168 0 0.101932 0.00274695 0 0.000614042
-2.28546 3.91168 0 0.101998 0.00276328 0 0.000605894
-2.23253 3.91168 0 0.102067 0.00277819 0 0.00059753
-2.1796 3.91168 0 0.102136 0.00279156 0 0.00058895
-2.12667 3.91168 0 0.102208 0.00280334 0 0.000580153
-2.07374 3.91168 0 0.10228 0.00281348 0 0.000571142
-2.02081 3.91168 0 0.102354 0.00282186 0 0.000561916
-1.96789 3.91168 0 0.10243 0.00282835 0 0.000552478
-1.91496 3.91168 0 0.102507 0.00283283 0 0.000542829
-1.86203 3.91168 0 0.102585 0.00283522 0 0.000532973
-1.8091 3.91168 0 0.102665 0.00283539 0 0.000522912
