3.58121 2.1796 -3.49623e-17 0.0995744 -0.00149184 0 -0.000353625
3.64311 2.1796 0 0.0995699 -0.00144142 0 -0.000346731
3.70626 2.1796 0 0.0995666 -0.00139183 0 -0.000339756
3.77066 2.1796 0 0.0995643 -0.00134312 0 -0.000332708
3.83636 2.1796 -7.70988e-19 0.0995631 -0.0012953 0 -0.000325594
3.90337 2.1796 2.17218e-17 0.0995629 -0.00124842 0 -0.000318423
3.97172 2.1796 0 0.0995636 -0.00120248 0 -0.000311203
4.04143 2.1796 0 0.0995652 -0.00115752 0 -0.000303942
4.11254 2.1796 1.02789e-17 0.0995676 -0.00111355 0 -0.000296649
4.18507 2.1796 0 0.0995709 -0.0010706 0 -0.000289332
4.25906 2.1796 0 0.0995748 -0.00102866 0 -0.000281999
4.33452 2.1796 0 0.0995795 -0.000987762 0 -0.000274658
4.41149 2.1796 0 0.0995849 -0.000947904 0 -0.000267318
4.49 2.1796 0 0.0995908 -0.000909094 0 -0.000259985
4.57009 2.1796 0 0.0995972 -0.000871336 0 -0.000252669
4.65177 2.1796 0 0.0996042 -0.000834632 0 -0.000245377
4.73509 2.1796 0 0.0996117 -0.000798979 0 -0.000238117
4.82007 2.1796 0 0.0996195 -0.000764376 0 -0.000230895
4.90676 2.1796 0 0.0996277 -0.000730817 0 -0.00022372
4.99517 2.1796 0 0.0996363 -0.000698297 0 -0.000216599
5.08536 2.1796 0 0.0996451 -0.000666805 0 -0.000209539
5.17735 2.1796 0 0.0996542 -0.000636334 0 -0.000202546
5.27118 2.1796 0 0.0996635 -0.00060687 0 -0.000195627
5.36688 2.1796 0 0.099673 -0.000578403 0 -0.000188788
5.4645 2.1796 0 0.0996826 -0.000550917 0 -0.000182036
5.56408 2.1796 0 0.0996924 -0.000524397 0 -0.000175376
5.66564 2.1796 0 0.0997022 -0.000498829 0 -0.000168815
5.76924 2.1796 0 0.099712 -0.000474194 0 -0.000162356
5.8749 2.1796 0 0.0997219 -0.000450475 0 -0.000156006
5.98269 2.1796 -2.58629e-17 0.0997318 -0.000427654 0 -0.000149769
6.09262 2.1796 0 0.0997416 -0.000405712 0 -0.00014365
6.20476 2.1796 0 0.0997514 -0.000384629 0 -0.000137653
6.31914 2.1796 0 0.0997611 -0.000364385 0 -0.000131781
6.4358 2.1796 0 0.0997707 -0.00034496 0 -0.000126039
6.5548 2.1796 2.34974e-17 0.0997802 -0.000326335 0 -0.00012043
6.67618 2.1796 0 0.0997895 -0.000308486 0 -0.000114956
6.79999 2.1796 2.33859e-17 0.0997987 -0.000291394 0 -0.00010962
6.92627 2.1796 0 0.0998077 -0.000275039 0 -0.000104425
7.05508 2.1796 0 0.0998166 -0.0002594 0 -9.9373e-05
7.18647 2.1796 0 0.0998253 -0.000244454 0 -9.44649e-05
7.32048 2.1796 0 0.0998337 -0.000230182 0 -8.97025e-05
7.45717 2.1796 0 0.099842 -0.000216564 0 -8.5087e-05
7.5966 2.1796 -2.01677e-17 0.09985 -0.000203578 0 -8.0619e-05
7.73882 2.1796 0 0.0998578 -0.000191204 0 -7.6299e-05
7.88388 2.1796 0 0.0998653 -0.000179422 0 -7.21273e-05
8.03184 2.1796 0 0.0998727 -0.000168213 0 -6.81037e-05
8.18276 2.1796 0 0.0998798 -0.000157556 0 -6.42278e-05
8.3367 2.1796 3.66782e-17 0.0998866 -0.000147434 0 -6.04989e-05
8.49372 2.1796 0 0.0998932 -0.000137826 0 -5.6916e-05
8.65388 2.1796 0 0.0998995 -0.000128715 0 -5.34778e-05
8.81724 2.1796 0 0.0999056 -0.000120082 0 -5.01829e-05
8.98388 2.1796 0 0.0999115 -0.000111909 0 -4.70295e-05
9.15384 2.1796 0 0.0999171 -0.000104179 0 -4.40158e-05
9.3272 2.1796 0 0.0999225 -9.6875e-05 0 -4.11393e-05
9.50403 2.1796 0 0.0999276 -8.99795e-05 0 -3.83978e-05
9.6844 2.1796 0 0.0999325 -8.34764e-05 0 -3.57886e-05
9.86837 2.1796 0 0.0999371 -7.73497e-05 0 -3.3309e-05
10.056 2.1796 0 0.0999415 -7.15838e-05 0 -3.0956e-05
10.2474 2.1796 0 0.0999457 -6.61632e-05 0 -2.87265e-05
10.4427 2.1796 0 0.0999497 -6.10731e-05 0 -2.66173e-05
10.6418 2.1796 0 0.0999534 -5.62988e-05 0 -2.4625e-05
10.8449 2.1796 0 0.099957 -5.18262e-05 0 -2.2746e-05
11.0521 2.1796 0 0.0999603 -4.76414e-05 0 -2.09768e-05
11.2634 2.1796 0 0.0999634 -4.37308e-05 0 -1.93137e-05
11.479 2.1796 0 0.0999664 -4.00814e-05 0 -1.77529e-05
11.6989 2.1796 5.15142e-17 0.0999692 -3.66803e-05 0 -1.62907e-05
11.9231 2.1796 0 0.0999717 -3.35151e-05 0 -1.4923e-05
12.1519 2.1796 0 0.0999742 -3.05738e-05 0 -1.36461e-05
12.3852 2.1796 0 0.0999764 -2.78445e-05 0 -1.24561e-05
12.6232 2.1796 0 0.0999785 -2.53158e-05 0 -1.13491e-05
12.866 2.1796 0 0.0999804 -2.29769e-05 0 -1.03212e-05
13.1136 2.1796 0 0.0999823 -2.08169e-05 0 -9.36851e-06
13.3661 2.1796 3.36663e-17 0.0999839 -1.88255e-05 0 -8.48731e-06
13.6237 2.1796 0 0.0999855 -1.69928e-05 0 -7.67379e-06
13.8865 2.1796 0 0.0999869 -1.53091e-05 0 -6.92434e-06
14.1545 2.1796 0 0.0999882 -1.37651e-05 0 -6.23517e-06
14.4279 2.1796 0 0.0999894 -1.23519e-05 0 -5.60283e-06
14.7067 2.1796 0 0.0999905 -1.1061e-05 0 -5.02378e-06
14.9912 2.1796 0 0.0999915 -9.88399e-06 0 -4.49473e-06
15.2813 2.1796 0 0.0999924 -8.81309e-06 0 -4.01238e-06
15.5772 2.1796 9.1392e-18 0.0999932 -7.84075e-06 0 -3.57366e-06
15.879 2.1796 -1.0502e-17 0.099994 -6.95978e-06 0 -3.17552e-06
16.1869 2.1796 0 0.0999947 -6.16331e-06 0 -2.8151e-06
16.5009 2.1796 0 0.0999953 -5.44484e-06 0 -2.48952e-06
16.8212 2.1796 0 0.0999958 -4.79816e-06 0 -2.19607e-06
17.148 2.1796 0 0.0999963 -4.21747e-06 0 -1.93222e-06
17.4812 2.1796 0 0.0999968 -3.6972e-06 0 -1.69553e-06
17.8211 2.1796 0 0.0999972 -3.23215e-06 0 -1.48377e-06
18.1678 2.1796 0 0.0999975 -2.81745e-06 0 -1.29478e-06
18.5215 2.1796 0 0.0999979 -2.44848e-06 0 -1.1265e-06
18.8822 2.1796 0 0.0999981 -2.12093e-06 0 -9.76968e-07
19.2502 2.1796 0 0.0999984 -1.83078e-06 0 -8.44227e-07
19.6254 2.1796 0 0.0999986 -1.57424e-06 0 -7.2657e-07
20.0083 2.1796 0 0.0999988 -1.34783e-06 0 -6.22424e-07
20.3987 2.1796 0 0.099999 -1.14829e-06 0 -5.30439e-07
20.797 2.1796 0 0.0999991 -9.72554e-07 0 -4.49318e-07
21.2032 2.1796 0 0.0999992 -8.17809e-07 0 -3.7792e-07
21.6176 2.1796 0 0.0999993 -6.81377e-07 0 -3.14925e-07
22.0402 2.1796 0 0.0999994 -5.60779e-07 0 -2.59068e-07
22.4713 2.1796 2.66353e-17 0.0999995 -4.53647e-07 0 -2.09298e-07
22.911 2.1796 0 0.0999995 -3.57729e-07 0 -1.64434e-07
23.3596 2.1796 5.05508e-17 0.0999996 -2.70862e-07 0 -1.23697e-07
23.817 2.1796 0 0.0999996 -1.90895e-07 0 -8.59921e-08
24.2837 2.1796 2.39533e-17 0.0999997 -1.15734e-07 0 -5.07312e-08
24.7597 2.1796 0 0.0999997 -4.02796e-08 0 -1.66691e-08
3.02514 2.23253 0 0.0997494 -0.00201279 0 -0.000395604
3.07592 2.23253 0 0.0997299 -0.00195834 0 -0.000390534
3.12772 2.23253 -2.68759e-17 0.0997119 -0.00190403 0 -0.000385303
3.18056 2.23253 0 0.0996953 -0.00185003 0 -0.000379916
3.23445 2.23253 2.74042e-17 0.0996802 -0.00179648 0 -0.00037438
3.28942 2.23253 0 0.0996665 -0.00174344 0 -0.0003687
3.34549 2.23253 -3.84883e-17 0.0996541 -0.00169092 0 -0.000362885
3.40268 2.23253 0 0.0996431 -0.00163895 0 -0.00035694
3.46102 2.23253 1.23612e-17 0.0996335 -0.00158758 0 -0.000350874
3.52052 2.23253 3.64017e-17 0.099625 -0.00153684 0 -0.000344694
3.58121 2.23253 -3.49623e-17 0.0996178 -0.00148679 0 -0.000338407
3.64311 2.23253 0 0.0996119 -0.00143745 0 -0.000332021
3.70626 2.23253 0 0.099607 -0.00138887 0 -0.000325545
3.77066 2.23253 0 0.0996033 -0.00134108 0 -0.000318985
3.83636 2.23253 -7.70988e-19 0.0996006 -0.00129413 0 -0.00031235
3.90337 2.23253 2.17218e-17 0.0995989 -0.00124803 0 -0.000305648
3.97172 2.23253 0 0.0995982 -0.00120282 0 -0.000298887
4.04143 2.23253 0 0.0995984 -0.00115851 0 -0.000292075
4.11254 2.23253 1.02789e-17 0.0995995 -0.00111514 0 -0.000285221
4.18507 2.23253 0 0.0996014 -0.00107272 0 -0.000278333
4.25906 2.23253 0 0.099604 -0.00103126 0 -0.000271418
4.33452 2.23253 0 0.0996074 -0.000990789 0 -0.000264486
4.41149 2.23253 0 0.0996115 -0.000951308 0 -0.000257543
4.49 2.23253 0 0.0996162 -0.000912827 0 -0.000250598
4.57009 2.23253 0 0.0996215 -0.000875354 0 -0.00024366
4.65177 2.23253 0 0.0996274 -0.000838891 0 -0.000236735
4.73509 2.23253 0 0.0996337 -0.000803442 0 -0.000229832
4.82007 2.23253 0 0.0996405 -0.000769005 0 -0.000222957
4.90676 2.23253 0 0.0996477 -0.000735579 0 -0.000216119
4.99517 2.23253 0 0.0996552 -0.00070316 0 -0.000209325
5.08536 2.23253 0 0.0996631 -0.000671741 0 -0.000202582
5.17735 2.23253 0 0.0996713 -0.000641315 0 -0.000195896
5.27118 2.23253 0 0.0996797 -0.000611873 0 -0.000189275
5.36688 2.23253 0 0.0996883 -0.000583404 0 -0.000182725
5.4645 2.23253 0 0.0996971 -0.000555896 0 -0.000176251
5.56408 2.23253 0 0.0997061 -0.000529337 0 -0.000169861
5.66564 2.23253 0 0.0997151 -0.000503713 0 -0.00016356
5.76924 2.23253 0 0.0997243 -0.000479007 0 -0.000157353
5.8749 2.23253 0 0.0997335 -0.000455205 0 -0.000151246
5.98269 2.23253 -2.58629e-17 0.0997427 -0.000432289 0 -0.000145243
6.09262 2.23253 0 0.0997519 -0.000410241 0 -0.000139349
6.20476 2.23253 0 0.0997611 -0.000389045 0 -0.000133569
6.31914 2.23253 0 0.0997702 -0.00036868 0 -0.000127907
6.4358 2.23253 0 0.0997793 -0.000349129 0 -0.000122366
6.5548 2.23253 2.34974e-17 0.0997882 -0.000330372 0 -0.000116949
6.67618 2.23253 0 0.0997971 -0.000312387 0 -0.000111661
6.79999 2.23253 2.33859e-17 0.0998058 -0.000295157 0 -0.000106503
6.92627 2.23253 0 0.0998144 -0.000278661 0 -0.000101479
7.05508 2.23253 0 0.0998228 -0.00026288 0 -9.65904e-05
7.18647 2.23253 0 0.0998311 -0.000247792 0 -9.1839e-05
7.32048 2.23253 0 0.0998392 -0.000233378 0 -8.72266e-05
7.45717 2.23253 0 0.0998471 -0.000219617 0 -8.27545e-05
7.5966 2.23253 -2.01677e-17 0.0998548 -0.000206491 0 -7.84236e-05
7.73882 2.23253 0 0.0998623 -0.000193979 0 -7.42346e-05
7.88388 2.23253 0 0.0998695 -0.000182061 0 -7.01878e-05
8.03184 2.23253 0 0.0998766 -0.000170718 0 -6.62832e-05
8.18276 2.23253 0 0.0998834 -0.00015993 0 -6.25207e-05
8.3367 2.23253 3.66782e-17 0.09989 -0.00014968 0 -5.88997e-05
8.49372 2.23253 0 0.0998963 -0.000139949 0 -5.54194e-05
8.65388 2.23253 0 0.0999025 -0.000130717 0 -5.20787e-05
8.81724 2.23253 0 0.0999084 -0.000121967 0 -4.88764e-05
8.98388 2.23253 0 0.099914 -0.000113682 0 -4.58107e-05
9.15384 2.23253 0 0.0999194 -0.000105843 0 -4.28801e-05
9.3272 2.23253 0 0.0999246 -9.84342e-05 0 -4.00823e-05
9.50403 2.23253 0 0.0999296 -9.14385e-05 0 -3.74151e-05
9.6844 2.23253 0 0.0999343 -8.48394e-05 0 -3.48762e-05
9.86837 2.23253 0 0.0999388 -7.86209e-05 0 -3.24629e-05
10.056 2.23253 0 0.0999431 -7.27674e-05 0 -3.01724e-05
10.2474 2.23253 0 0.0999472 -6.72635e-05 0 -2.80017e-05
10.4427 2.23253 0 0.099951 -6.20942e-05 0 -2.59478e-05
10.6418 2.23253 0 0.0999546 -5.72449e-05 0 -2.40074e-05
10.8449 2.23253 0 0.0999581 -5.27012e-05 0 -2.21771e-05
11.0521 2.23253 0 0.0999613 -4.84493e-05 0 -2.04535e-05
11.2634 2.23253 0 0.0999644 -4.44754e-05 0 -1.8833e-05
11.479 2.23253 0 0.0999673 -4.07665e-05 0 -1.73121e-05
11.6989 2.23253 5.15142e-17 0.0999699 -3.73095e-05 0 -1.58869e-05
11.9231 2.23253 0 0.0999725 -3.40919e-05 0 -1.45539e-05
12.1519 2.23253 0 0.0999748 -3.11016e-05 0 -1.33092e-05
12.3852 2.23253 0 0.099977 -2.83265e-05 0 -1.21491e-05
12.6232 2.23253 0 0.099979 -2.57553e-05 0 -1.10698e-05
12.866 2.23253 0 0.0999809 -2.33767e-05 0 -1.00676e-05
13.1136 2.23253 0 0.0999827 -2.11799e-05 0 -9.13861e-06
13.3661 2.23253 3.36663e-17 0.0999843 -1.91545e-05 0 -8.27929e-06
13.6237 2.23253 0 0.0999858 -1.72903e-05 0 -7.48592e-06
13.8865 2.23253 0 0.0999872 -1.55776e-05 0 -6.75498e-06
14.1545 2.23253 0 0.0999885 -1.40069e-05 0 -6.08281e-06
14.4279 2.23253 0 0.0999897 -1.25693e-05 0 -5.46603e-06
14.7067 2.23253 0 0.0999907 -1.12558e-05 0 -4.90122e-06
14.9912 2.23253 0 0.0999917 -1.00583e-05 0 -4.38516e-06
15.2813 2.23253 0 0.0999926 -8.96872e-06 0 -3.91464e-06
15.5772 2.23253 9.1392e-18 0.0999934 -7.97935e-06 0 -3.48666e-06
15.879 2.23253 -1.0502e-17 0.0999941 -7.08291e-06 0 -3.09827e-06
16.1869 2.23253 0 0.0999948 -6.27244e-06 0 -2.74664e-06
16.5009 2.23253 0 0.0999954 -5.54132e-06 0 -2.429e-06
16.8212 2.23253 0 0.0999959 -4.88324e-06 0 -2.14271e-06
17.148 2.23253 0 0.0999964 -4.29229e-06 0 -1.88529e-06
17.4812 2.23253 0 0.0999969 -3.76283e-06 0 -1.65436e-06
17.8211 2.23253 0 0.0999973 -3.28956e-06 0 -1.44775e-06
18.1678 2.23253 0 0.0999976 -2.86751e-06 0 -1.26335e-06
18.5215 2.23253 0 0.0999979 -2.492e-06 0 -1.09915e-06
18.8822 2.23253 0 0.0999982 -2.15864e-06 0 -9.53242e-07
19.2502 2.23253 0 0.0999984 -1.86333e-06 0 -8.23719e-07
19.6254 2.23253 0 0.0999986 -1.60225e-06 0 -7.08923e-07
20.0083 2.23253 0 0.0999988 -1.37182e-06 0 -6.07317e-07
20.3987 2.23253 0 0.099999 -1.16872e-06 0 -5.17577e-07
20.797 2.23253 0 0.0999991 -9.89866e-07 0 -4.38432e-07
21.2032 2.23253 0 0.0999992 -8.32367e-07 0 -3.68759e-07
21.6176 2.23253 0 0.0999993 -6.93507e-07 0 -3.07283e-07
22.0402 2.23253 0 0.0999994 -5.70765e-07 0 -2.52777e-07
22.4713 2.23253 2.66353e-17 0.0999995 -4.61724e-07 0 -2.04214e-07
22.911 2.23253 0 0.0999996 -3.641e-07 0 -1.60446e-07
23.3596 2.23253 5.05508e-17 0.0999996 -2.75688e-07 0 -1.20707e-07
23.817 2.23253 0 0.0999996 -1.94296e-07 0 -8.39338e-08
24.2837 2.23253 2.39533e-17 0.0999997 -1.17798e-07 0 -4.95263e-08
24.7597 2.23253 0 0.0999997 -4.09997e-08 0 -1.62772e-08
3.02514 2.28546 0 0.0998058 -0.00199075 0 -0.00037492
3.07592 2.28546 -1.33135e-17 0.099785 -0.00193826 0 -0.000370427
3.12772 2.28546 -4.30124e-17 0.0997656 -0.00188582 0 -0.000365766
3.18056 2.28546 2.8677e-17 0.0997477 -0.0018336 0 -0.000360944
3.23445 2.28546 1.40876e-17 0.0997312 -0.00178175 0 -0.000355964
3.28942 2.28546 0 0.0997161 -0.00173032 0 -0.000350835
3.34549 2.28546 0 0.0997023 -0.00167933 0 -0.000345562
3.40268 2.28546 1.3364e-17 0.0996899 -0.0016288 0 -0.000340152
3.46102 2.28546 3.70835e-17 0.0996788 -0.00157878 0 -0.000334613
3.52052 2.28546 0 0.0996689 -0.00152932 0 -0.000328951
3.58121 2.28546 0 0.0996603 -0.00148045 0 -0.000323175
3.64311 2.28546 0 0.0996529 -0.00143223 0 -0.00031729
3.70626 2.28546 1.14785e-17 0.0996466 -0.0013847 0 -0.000311306
3.77066 2.28546 1.12685e-17 0.0996415 -0.00133788 0 -0.000305229
3.83636 2.28546 2.13544e-17 0.0996374 -0.00129182 0 -0.000299068
3.90337 2.28546 -5.27624e-17 0.0996343 -0.00124655 0 -0.000292831
3.97172 2.28546 -2.05551e-17 0.0996323 -0.00120209 0 -0.000286525
4.04143 2.28546 0 0.0996311 -0.00115848 0 -0.000280159
4.11254 2.28546 0 0.0996309 -0.00111575 0 -0.000273741
4.18507 2.28546 2.01849e-17 0.0996315 -0.0010739 0 -0.000267278
4.25906 2.28546 3.80967e-17 0.0996329 -0.00103296 0 -0.00026078
4.33452 2.28546 0 0.0996351 -0.000992956 0 -0.000254254
4.41149 2.28546 0 0.099638 -0.00095389 0 -0.000247707
4.49 2.28546 -2.73767e-17 0.0996415 -0.000915776 0 -0.000241149
4.57009 2.28546 0 0.0996456 -0.000878624 0 -0.000234587
4.65177 2.28546 0 0.0996504 -0.00084244 0 -0.000228029
4.73509 2.28546 3.40014e-17 0.0996556 -0.00080723 0 -0.000221482
4.82007 2.28546 0 0.0996614 -0.000772994 0 -0.000214955
4.90676 2.28546 0 0.0996676 -0.000739735 0 -0.000208454
4.99517 2.28546 0 0.0996741 -0.000707449 0 -0.000201987
5.08536 2.28546 1.65357e-17 0.0996811 -0.000676134 0 -0.000195562
5.17735 2.28546 0 0.0996883 -0.000645784 0 -0.000189184
5.27118 2.28546 2.31592e-17 0.0996959 -0.000616392 0 -0.000182861
5.36688 2.28546 0 0.0997037 -0.00058795 0 -0.0001766
5.4645 2.28546 1.53938e-17 0.0997117 -0.000560448 0 -0.000170407
5.56408 2.28546 0 0.0997198 -0.000533875 0 -0.000164287
5.66564 2.28546 0 0.0997281 -0.000508219 0 -0.000158248
5.76924 2.28546 -1.38238e-17 0.0997366 -0.000483466 0 -0.000152294
5.8749 2.28546 0 0.0997451 -0.000459602 0 -0.000146431
5.98269 2.28546 0 0.0997536 -0.000436612 0 -0.000140663
6.09262 2.28546 0 0.0997622 -0.00041448 0 -0.000134997
6.20476 2.28546 0 0.0997708 -0.000393189 0 -0.000129435
6.31914 2.28546 0 0.0997794 -0.000372722 0 -0.000123983
6.4358 2.28546 1.23615e-17 0.0997879 -0.00035306 0 -0.000118645
6.5548 2.28546 0 0.0997964 -0.000334188 0 -0.000113423
6.67618 2.28546 0 0.0998047 -0.000316083 0 -0.000108322
6.79999 2.28546 2.33859e-17 0.099813 -0.000298728 0 -0.000103345
6.92627 2.28546 3.36654e-17 0.0998211 -0.000282105 0 -9.84927e-05
7.05508 2.28546 -1.12688e-17 0.0998292 -0.000266194 0 -9.37693e-05
7.18647 2.28546 -4.27099e-17 0.099837 -0.000250975 0 -8.91764e-05
7.32048 2.28546 0 0.0998447 -0.00023643 0 -8.47157e-05
7.45717 2.28546 -4.18822e-17 0.0998523 -0.000222539 0 -8.03886e-05
7.5966 2.28546 0 0.0998596 -0.000209282 0 -7.61964e-05
7.73882 2.28546 0 0.0998668 -0.00019664 0 -7.21398e-05
7.88388 2.28546 1.00927e-17 0.0998737 -0.000184594 0 -6.82194e-05
8.03184 2.28546 0 0.0998805 -0.000173125 0 -6.44354e-05
8.18276 2.28546 1.94615e-17 0.0998871 -0.000162215 0 -6.07878e-05
8.3367 2.28546 -2.78941e-17 0.0998934 -0.000151844 0 -5.72761e-05
8.49372 2.28546 -8.61181e-18 0.0998995 -0.000141994 0 -5.38998e-05
8.65388 2.28546 0 0.0999054 -0.000132648 0 -5.06579e-05
8.81724 2.28546 3.46515e-17 0.0999111 -0.000123787 0 -4.75494e-05
8.98388 2.28546 0 0.0999166 -0.000115394 0 -4.45727e-05
9.15384 2.28546 0 0.0999218 -0.000107451 0 -4.17264e-05
9.3272 2.28546 -4.98837e-17 0.0999268 -9.99426e-05 0 -3.90084e-05
9.50403 2.28546 3.213e-17 0.0999316 -9.28507e-05 0 -3.64167e-05
9.6844 2.28546 3.15302e-17 0.0999362 -8.61594e-05 0 -3.39491e-05
9.86837 2.28546 -1.47001e-17 0.0999405 -7.98527e-05 0 -3.16031e-05
10.056 2.28546 1.44119e-17 0.0999447 -7.39149e-05 0 -2.9376e-05
10.2474 2.28546 0 0.0999486 -6.83307e-05 0 -2.7265e-05
10.4427 2.28546 -1.46232e-17 0.0999524 -6.3085e-05 0 -2.52672e-05
10.6418 2.28546 -1.43516e-17 0.0999559 -5.81632e-05 0 -2.33795e-05
10.8449 2.28546 1.40853e-17 0.0999592 -5.35509e-05 0 -2.15987e-05
11.0521 2.28546 0 0.0999624 -4.92341e-05 0 -1.99214e-05
11.2634 2.28546 0 0.0999653 -4.51991e-05 0 -1.83443e-05
11.479 2.28546 -1.33173e-17 0.0999681 -4.14325e-05 0 -1.68638e-05
11.6989 2.28546 -1.30713e-17 0.0999707 -3.79213e-05 0 -1.54764e-05
11.9231 2.28546 0 0.0999732 -3.4653e-05 0 -1.41786e-05
12.1519 2.28546 2.44163e-17 0.0999755 -3.1615e-05 0 -1.29666e-05
12.3852 2.28546 0 0.0999776 -2.87956e-05 0 -1.18369e-05
12.6232 2.28546 7.70988e-19 0.0999796 -2.6183e-05 0 -1.07858e-05
12.866 2.28546 0 0.0999814 -2.37659e-05 0 -9.8096e-06
13.1136 2.28546 0 0.0999831 -2.15334e-05 0 -8.90477e-06
13.3661 2.28546 0 0.0999847 -1.94749e-05 0 -8.06771e-06
13.6237 2.28546 0 0.0999862 -1.75801e-05 0 -7.29482e-06
13.8865 2.28546 0 0.0999875 -1.58392e-05 0 -6.58271e-06
14.1545 2.28546 0 0.0999888 -1.42425e-05 0 -5.92783e-06
14.4279 2.28546 9.8926e-18 0.0999899 -1.2781e-05 0 -5.32688e-06
14.7067 2.28546 1.04696e-17 0.099991 -1.14457e-05 0 -4.77655e-06
14.9912 2.28546 0 0.0999919 -1.02282e-05 0 -4.27369e-06
15.2813 2.28546 -1.0093e-17 0.0999928 -9.1204e-06 0 -3.81521e-06
15.5772 2.28546 1.98204e-17 0.0999936 -8.11444e-06 0 -3.39816e-06
15.879 2.28546 0 0.0999943 -7.20294e-06 0 -3.01968e-06
16.1869 2.28546 0 0.0999949 -6.37883e-06 0 -2.677e-06
16.5009 2.28546 0 0.0999955 -5.63538e-06 0 -2.36744e-06
16.8212 2.28546 0 0.099996 -4.96619e-06 0 -2.08842e-06
17.148 2.28546 5.27497e-17 0.0999965 -4.36525e-06 0 -1.83754e-06
17.4812 2.28546 -3.40032e-17 0.0999969 -3.82682e-06 0 -1.61247e-06
17.8211 2.28546 0 0.0999973 -3.34553e-06 0 -1.41111e-06
18.1678 2.28546 0 0.0999977 -2.91632e-06 0 -1.23138e-06
18.5215 2.28546 0 0.099998 -2.53444e-06 0 -1.07133e-06
18.8822 2.28546 7.70988e-19 0.0999982 -2.19541e-06 0 -9.29104e-07
19.2502 2.28546 1.62425e-17 0.0999985 -1.89509e-06 0 -8.02857e-07
19.6254 2.28546 0 0.0999987 -1.62956e-06 0 -6.90971e-07
20.0083 2.28546 -2.27365e-17 0.0999988 -1.3952e-06 0 -5.91948e-07
20.3987 2.28546 -1.46236e-17 0.099999 -1.18865e-06 0 -5.04489e-07
20.797 2.28546 1.4352e-17 0.0999991 -1.00675e-06 0 -4.27355e-07
21.2032 2.28546 1.40857e-17 0.0999993 -8.46564e-07 0 -3.59437e-07
21.6176 2.28546 1.38246e-17 0.0999994 -7.05337e-07 0 -2.99508e-07
22.0402 2.28546 2.79082e-17 0.0999994 -5.80501e-07 0 -2.46378e-07
22.4713 2.28546 0 0.0999995 -4.69601e-07 0 -1.99042e-07
22.911 2.28546 -6.53582e-17 0.0999996 -3.70313e-07 0 -1.56389e-07
23.3596 2.28546 2.48899e-17 0.0999996 -2.80392e-07 0 -1.17664e-07
23.817 2.28546 0 0.0999996 -1.97612e-07 0 -8.1836e-08
24.2837 2.28546 -1.31331e-17 0.0999997 -1.19809e-07 0 -4.82969e-08
24.7597 2.28546 0 0.0999997 -4.17005e-08 0 -1.58768e-08
3.02514 2.33839 0 0.0998601 -0.00196742 0 -0.000354341
3.07592 2.33839 0 0.0998381 -0.00191688 0 -0.000350411
3.12772 2.33839 -2.68759e-17 0.0998175 -0.0018663 0 -0.000346308
3.18056 2.33839 0 0.0997983 -0.00181587 0 -0.000342037
3.23445 2.33839 2.74042e-17 0.0997806 -0.00176572 0 -0.000337603
3.28942 2.33839 0 0.0997642 -0.00171591 0 -0.000333013
3.34549 2.33839 -3.84883e-17 0.0997491 -0.00166645 0 -0.000328272
3.40268 2.33839 0 0.0997354 -0.00161738 0 -0.000323388
3.46102 2.33839 1.23612e-17 0.0997229 -0.00156874 0 -0.000318366
3.52052 2.33839 3.64017e-17 0.0997117 -0.00152057 0 -0.000313215
3.58121 2.33839 -3.49623e-17 0.0997017 -0.00147293 0 -0.00030794
3.64311 2.33839 0 0.099693 -0.00142585 0 -0.00030255
3.70626 2.33839 0 0.0996854 -0.00137938 0 -0.000297052
3.77066 2.33839 0 0.0996789 -0.00133356 0 -0.000291453
3.83636 2.33839 -7.70988e-19 0.0996735 -0.00128843 0 -0.00028576
3.90337 2.33839 2.17218e-17 0.0996691 -0.00124402 0 -0.000279983
3.97172 2.33839 0 0.0996657 -0.00120036 0 -0.000274128
4.04143 2.33839 0 0.0996633 -0.00115748 0 -0.000268203
4.11254 2.33839 1.02789e-17 0.0996618 -0.00111541 0 -0.000262218
4.18507 2.33839 0 0.0996612 -0.00107418 0 -0.000256178
4.25906 2.33839 0 0.0996614 -0.0010338 0 -0.000250093
4.33452 2.33839 0 0.0996624 -0.000994291 0 -0.000243971
4.41149 2.33839 0 0.0996641 -0.000955675 0 -0.000237819
4.49 2.33839 0 0.0996665 -0.000917963 0 -0.000231646
4.57009 2.33839 0 0.0996696 -0.000881167 0 -0.000225459
4.65177 2.33839 0 0.0996732 -0.000845297 0 -0.000219266
4.73509 2.33839 0 0.0996774 -0.000810359 0 -0.000213076
4.82007 2.33839 0 0.0996821 -0.000776358 0 -0.000206895
4.90676 2.33839 0 0.0996873 -0.000743296 0 -0.000200731
4.99517 2.33839 0 0.099693 -0.000711176 0 -0.000194591
5.08536 2.33839 0 0.099699 -0.000679994 0 -0.000188483
5.17735 2.33839 0 0.0997053 -0.000649749 0 -0.000182414
5.27118 2.33839 0 0.099712 -0.000620436 0 -0.000176391
5.36688 2.33839 0 0.099719 -0.000592048 0 -0.000170419
5.4645 2.33839 0 0.0997262 -0.000564577 0 -0.000164507
5.56408 2.33839 0 0.0997336 -0.000538015 0 -0.000158659
5.66564 2.33839 0 0.0997412 -0.000512352 0 -0.000152882
